# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.319966862191015,9.661435249404533,3.499829134222494,-137.19393830225152,3.207676301925535,2.9999999999999707,-0.1154244246664304,0.0,-21.277788071049784,0.0
 1.3275014108811207,9.643595396025667,3.483398242779014,-137.35425683249062,3.2302799479958524,3.0000000000000293,-0.11512481104346227,0.0,-21.37289614821055,0.0
 1.3349896494471205,9.625695210000986,3.467003962490431,-137.51430217769476,3.2527446636938517,3.0,-0.11490299803013672,0.0,-21.48087070035149,0.0
 1.342431307206005,9.607737774491945,3.450649140568021,-137.6741554658096,3.2750696369705055,3.0000000000000298,-0.11475840271253263,0.0,-21.601905329951432,0.0
 1.349826114853862,9.589726172659997,3.434336624223059,-137.83389740055182,3.297254059914076,2.99999999999997,-0.11469061403367124,0.0,-21.736219658056033,0.0
 1.35717380436357,9.571663487666596,3.418069260666823,-137.99360839371403,3.3192971284432,2.99999999999997,-0.11469939103460608,0.0,-21.884060050808966,0.0
 1.364474108886613,9.553552802673194,3.4018498971105853,-138.1533686962855,3.341198042012329,3.0,-0.11478466151061713,0.0,-21.92994558308619,0.0
 1.3717650450186456,9.535397200841247,3.385681380765624,-138.31325852891072,3.327754647506153,-1.8438502632210683,-0.11494652150023858,0.0,-21.84600174240629,0.0
 1.3790936026661327,9.517199765332204,3.369566558843214,-138.47335821204706,3.3057689745636916,-3.0,-0.11518523538502762,0.0,-21.747592258651842,0.0
 1.3864686758353686,9.498963579307526,3.3535082785546306,-138.63374829620932,3.283643755055984,-2.99999999999997,-0.11550123696711363,0.0,-21.662139412712015,0.0
 1.3938899832909428,9.480691725928658,3.337509387111151,-138.79450969293657,3.2613798326892613,-3.0,-0.11589513091747962,0.0,-21.589462938666827,0.0
 1.4013572423923575,9.462387288357055,3.321572731724049,-138.95572380656,3.238978055385017,-3.0000000000000595,-0.11636769523236273,0.0,-21.52940788676812,0.0
 1.408870168985692,9.444053349754173,3.305701159604602,-139.11747266761122,3.2164392756050133,-3.0000000000000298,-0.11691988422701059,0.0,-21.481844059242036,0.0
 1.416428477291419,9.425692993281464,3.289897517964085,-139.27983906798653,3.193764350687832,-3.0,-0.1175528324524962,0.0,-21.446665567328218,0.0
 1.424031879788257,9.407309302100382,3.2741646540137728,-139.44290669851,3.1709541431973185,-2.9999999999999707,-0.11826785931841259,0.0,-21.423790470454897,0.0
 1.4316800870929363,9.388905359372377,3.2585054149649424,-139.60676028928006,3.1480095212832806,-3.0,-0.11906647452366267,0.0,-21.41316050703519,0.0
 1.4393728078357564,9.370484248258906,3.242922648028869,-139.77148575328187,3.1249313590548202,-3.0,-0.11995038439708024,0.0,-21.414740925778567,0.0
 1.4471097485318063,9.352049051921421,3.2274192004168287,-139.9371703338459,3.1017205369666705,-3.0,-0.1209214991008789,0.0,-21.428520385510456,0.0
 1.4548906134477089,9.333602853521374,3.2119979193400967,-140.1039027563132,3.078377942218962,-3.0000000000000857,-0.12198194078382675,0.0,-21.454510964137498,0.0
 1.4627151044637576,9.31514873622022,3.1966616520099485,-140.27177338460584,3.0549044691708156,-3.0000000000000284,-0.12313405272182565,0.0,-21.49274824596597,0.0
 1.4705829209313086,9.296689783179412,3.18141324563766,-140.44087438318834,3.0313010197681627,-3.0,-0.12438040959935884,0.0,-21.543291497089932,0.0
