# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6015607517009873,6.539900351999999,2.011852352,4.873252628669264,1.6274935363190157,-3.0,0.5480617294157805,0.0,51.1546651904254,0.0
 0.6059676580932708,6.547015168,2.012487168,5.098686449692071,1.6142728171421652,-3.0000000000000253,0.5717388656747125,0.0,52.93046775443795,0.0
 0.6103663599042759,6.554056255999999,2.013144256,5.331511794060864,1.6010767117091498,-3.0000000000000253,0.5962913510640563,0.0,54.751474066719325,0.0
 0.614756991782264,6.561024,2.013824,5.571905361465038,1.5879048160751856,-3.0,0.6217478199379609,0.0,56.618381566448825,0.0
 0.619139698397664,6.567918784,2.014526784,5.820047116909559,1.5747566962289856,-2.9999999999999494,0.6481373558736425,0.0,58.5318445843989,0.0
 0.6235146350557551,6.574740992,2.015252992,6.076120229447534,1.5616318862547123,-3.0000000000000253,0.6754894335032895,0.0,60.49246723196746,0.0
 0.6278819683452352,6.5814910079999995,2.016003008,6.3403109953524925,1.548529886386272,-2.9999999999999747,0.7038338509031079,0.0,62.500795635118344,0.0
 0.632241876824819,6.588169216,2.016777216,6.612808744222779,1.5354501609475206,-3.0,0.7332006509951857,0.0,64.55730947074615,0.0
 0.6365945517501244,6.5947759999999995,2.017576,6.893805726401272,1.5223921361716048,-2.999999999999949,0.7636200315502036,0.0,66.66241275651691,0.0
 0.6409401978432658,6.601311744,2.018399744,7.183496979956014,1.5093551978921802,-3.000000000000051,0.7951222425426947,0.0,68.81642389326419,0.0
 0.6452790341077103,6.607776832,2.019248832,7.482080175533488,1.496338689098847,-2.9999999999999742,0.8277374692737598,0.0,71.01956484553003,0.0
 0.6496112946911402,6.614171648,2.020123648,7.789755436966125,1.4833419073485572,-3.0,0.8614957011308593,0.0,73.27194952218748,0.0
 0.653937229799222,6.620496575999999,2.0210245760000003,8.106725135841751,1.470364102024312,-3.0,0.8964265834152579,0.0,75.57357121665,0.0
 0.6582571066634023,6.626752,2.021952,8.433193657684043,1.457404471431771,-2.9999999999999485,0.9325592523001107,0.0,77.92428917584695,0.0
 0.6625712105660281,6.632938304,2.022906304,8.769367137726903,1.444462159723894,-2.9999999999999485,0.9699221506024663,0.0,80.32381418153253,0.0
