# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.35887207652924985,2.5788655506341103,2.7981271056881747,0.0,1.0766162295877495,2.999999999999995,0,0.0,0.0,0.0
 0.3699843433269473,2.5910144211260953,2.7981271056881747,0.0,1.1099530299808418,2.999999999999995,0,0.0,0.0,0.0
 0.3807797599541665,2.6031716380516157,2.7981271056881747,0.0,1.1423392798624994,2.9999999999999947,0,0.0,0.0,0.0
 0.3912844868407919,2.6153371241288794,2.7981271056881747,0.0,1.1738534605223754,2.9999999999999787,0,0.0,0.0,0.0
 0.4015212758253363,2.6275108020760953,2.7981271056881747,0.0,1.2045638274760087,3.0000000000000107,0,0.0,0.0,0.0
 0.4115100605866028,2.639692594611471,2.7981271056881747,0.0,1.2345301817598082,3.000000000000017,0,0.0,0.0,0.0
 0.42126842178333107,2.6518824244532144,2.7981271056881747,0.0,1.2638052653499932,3.0000000000000058,0,0.0,0.0,0.0
 0.43081195793837695,2.6640802143195335,2.7981271056881747,0.0,1.292435873815131,3.0000000000000115,0,0.0,0.0,0.0
 0.44015458440806127,2.6762858869286363,2.7981271056881747,0.0,1.3204637532241839,3.0,0,0.0,0.0,0.0
 0.4493087767769836,2.6884993649987305,2.7981271056881747,0.0,1.3479263303309508,2.999999999999988,0,0.0,0.0,0.0
 0.4582857708043009,2.700720571248025,2.7981271056881747,0.0,1.3748573124129024,2.9999999999999813,0,0.0,0.0,0.0
 0.467095728039582,2.7129494283947273,2.7981271056881747,0.0,1.4012871841187458,3.0,0,0.0,0.0,0.0
 0.47574787404783936,2.725185859157045,2.7981271056881747,0.0,1.4272436221435179,3.0,0,0.0,0.0,0.0
 0.4842506145841563,2.7374297862531862,2.7981271056881747,0.0,1.4527518437524687,3.0,0,0.0,0.0,0.0
 0.4926116338698423,2.74968113240136,2.7981271056881747,0.0,1.4778349016095267,3.0,0,0.0,0.0,0.0
 0.5008379782286791,2.761939820319773,2.7981271056881747,0.0,1.5025139346860372,3.0,0,0.0,0.0,0.0
 0.5089361276631528,2.774205772726634,2.7981271056881747,0.0,1.526808382989458,3.0,0,0.0,0.0,0.0
 0.5169120574299295,2.7864789123401508,2.7981271056881747,0.0,1.5507361722897883,3.0,0,0.0,0.0,0.0
 0.5247712912708065,2.798759161878531,2.7981271056881747,0.0,1.5743138738124192,3.0,0,0.0,0.0,0.0
 0.5325189476406741,2.811046444059983,2.7981271056881747,0.0,1.5975568429220222,3.000000000000014,0,0.0,0.0,0.0
 0.5401597800263847,2.823340681602715,2.7981271056881747,0.0,1.620479340079154,3.0000000000000147,0,0.0,0.0,0.0
 0.5476982122540649,2.835641797224935,2.7981271056881747,0.0,1.6430946367621946,2.9999999999999853,0,0.0,0.0,0.0
 0.5551383695256309,2.8479497136448506,2.7981271056881747,0.0,1.6654151085768925,2.999999999999985,0,0.0,0.0,0.0
 0.5624841057992562,2.86026435358067,2.7981271056881747,0.0,1.6874523173977682,2.99999999999997,0,0.0,0.0,0.0
 0.5697390280266423,2.8725856397506013,2.7981271056881747,0.0,1.7092170840799263,2.9999999999999694,0,0.0,0.0,0.0
 0.5769065176770355,2.884913494872852,2.7981271056881747,0.0,1.7307195530311057,2.9999999999999845,0,0.0,0.0,0.0
 0.5839897499101299,2.8972478416656307,2.7981271056881747,0.0,1.751969249730389,3.0000000000000155,0,0.0,0.0,0.0
