# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.984145134399934,2.778360270540942,2.0,180.0,1.2927019521298213,-3.0000000000000195,0,0.0,0.0,0.0
 0.9898235455057061,2.771068143948544,2.0,180.0,1.275666718812505,-3.0000000000000195,0,0.0,0.0,0.0
 0.9955243548284554,2.763844560065618,2.0,180.0,1.2585642908442574,-2.999999999999961,0,0.0,0.0,0.0
 1.0012475041820816,2.7566907403157614,2.0,180.0,1.2413948427833783,-3.0000000000000386,0,0.0,0.0,0.0
 1.006992935791715,2.7496079061225696,2.0,180.0,1.2241585479544785,-3.0,0,0.0,0.0,0.0
 1.0127605922909215,2.74259727890964,2.0,180.0,1.2068555784568584,-3.0000000000000386,0,0.0,0.0,0.0
 1.018550416719102,2.735660080100568,2.0,180.0,1.1894861051723171,-3.0,0,0.0,0.0,0.0
 1.024362352519084,2.7287975311189507,2.0,180.0,1.1720502977723712,-3.0,0,0.0,0.0,0.0
 1.0301963435349313,2.722010853388385,2.0,180.0,1.154548324724829,-3.000000000000038,0,0.0,0.0,0.0
 1.036052334009991,2.715301268332466,2.0,180.0,1.13698035329965,-2.9999999999999623,0,0.0,0.0,0.0
 1.0419302685851886,2.708669997374791,2.0,180.0,1.119346549574057,-3.0000000000000377,0,0.0,0.0,0.0
 1.0478300922976067,2.702118261938957,2.0,180.0,1.1016470784368029,-2.9999999999999623,0,0.0,0.0,0.0
 1.0537517505793705,2.69564728344856,2.0,180.0,1.0838821035915112,-3.0000000000000373,0,0.0,0.0,0.0
 1.0596951892568693,2.689258283327195,2.0,180.0,1.066051787559015,-2.9999999999999627,0,0.0,0.0,0.0
 1.0656603545503518,2.682952482998461,2.0,180.0,1.0481562916785674,-3.0000000000000373,0,0.0,0.0,0.0
 1.0716471930739462,2.6767311038859534,2.0,180.0,1.0301957761077842,-3.0,0,0.0,0.0,0.0
 1.077655651836141,2.670595367413268,2.0,180.0,1.0121703998211995,-3.0,0,0.0,0.0,0.0
 1.0836856782407918,2.6645464950040014,2.0,180.0,0.9940803206072476,-2.999999999999982,0,0.0,0.0,0.0
 1.0897372200887205,2.65858570808175,2.0,180.0,0.9759256950634614,-2.999999999999982,0,0.0,0.0,0.0
 1.0958102255799822,2.6527142280701117,2.0,180.0,0.9577066785896764,-3.0,0,0.0,0.0,0.0
 1.101904643316897,2.646933276392681,2.0,180.0,0.9394234253789316,-3.000000000000018,0,0.0,0.0,0.0
 1.1080204223079402,2.6412440744730556,2.0,180.0,0.9210760884058024,-3.0,0,0.0,0.0,0.0
 1.1141575119726348,2.635647843734832,2.0,180.0,0.9026648194117186,-2.999999999999982,0,0.0,0.0,0.0
 1.1203158621475817,2.630145805601605,2.0,180.0,0.8841897688868778,-3.0,0,0.0,0.0,0.0
 1.126495423093806,2.624739181496973,2.0,180.0,0.8656510860482052,-2.999999999999964,0,0.0,0.0,0.0
 1.1326961455056361,2.6194291928445317,2.0,180.0,0.8470489188127152,-2.9999999999999463,0,0.0,0.0,0.0
 1.1389179805213583,2.6142170610678774,2.0,180.0,0.8283834137655487,-3.0,0,0.0,0.0,0.0
 1.1451608797359485,2.6091040075906062,2.0,180.0,0.8096547161217781,-3.0,0,0.0,0.0,0.0
 1.1514247952162406,2.604091253836316,2.0,180.0,0.7908629696809019,-2.9999999999999645,0,0.0,0.0,0.0
 1.1577096795189759,2.599180021228602,2.0,180.0,0.7720083167726963,-2.9999999999999822,0,0.0,0.0,0.0
 1.164015485712247,2.5943715311910607,2.0,180.0,0.7530908981928832,-3.0,0,0.0,0.0,0.0
 1.1703421674009926,2.5896670051472888,2.0,180.0,0.734110853126646,-3.0,0,0.0,0.0,0.0
 1.1766896787573333,2.5850676645208828,2.0,180.0,0.7150683190576241,-2.999999999999965,0,0.0,0.0,0.0
 1.1830579745567158,2.580574730735439,2.0,180.0,0.6959634316594764,-3.0000000000000524,0,0.0,0.0,0.0
 1.1894470102210797,2.5761894252145545,2.0,180.0,0.6767963246663848,-2.9999999999999827,0,0.0,0.0,0.0
 1.1958567418705466,2.571912969381825,2.0,180.0,0.6575671297179841,-3.0,0,0.0,0.0,0.0
 1.2022871263855197,2.5677465846608465,2.0,180.0,0.6382759761730645,-3.0000000000000346,0,0.0,0.0,0.0
 1.2087381214815776,2.5636914924752165,2.0,180.0,0.618922990884891,-3.0,0,0.0,0.0,0.0
 1.2152096858001922,2.5597489142485306,2.0,180.0,0.599508297929047,-3.0000000000000173,0,0.0,0.0,0.0
 1.2217017790191422,2.5559200714043864,2.0,180.0,0.5800320182721966,-3.000000000000034,0,0.0,0.0,0.0
 1.228214361987651,2.5522061853663796,2.0,180.0,0.5604942693666697,-3.000000000000051,0,0.0,0.0,0.0
 1.234747396892749,2.5486084775581066,2.0,180.0,0.540895164651376,-3.000000000000034,0,0.0,0.0,0.0
 1.241300847465451,2.5451281694031636,2.0,180.0,0.5212348129332699,-2.999999999999983,0,0.0,0.0,0.0
 1.2478746792381146,2.5417664823251473,2.0,180.0,0.501513317615279,-3.0000000000000338,0,0.0,0.0,0.0
 1.2544688598682365,2.5385246377476545,2.0,180.0,0.48173077572491296,-3.000000000000017,0,0.0,0.0,0.0
 1.2610833595493613,2.5354038570942814,2.0,180.0,0.46188727668153834,-3.0000000000000253,0,0.0,0.0,0.0
 1.2677181515374913,2.532405361788624,2.0,180.0,0.4419829007171484,-2.9999999999999916,0,0.0,0.0,0.0
 1.2743732128324672,2.52953037325428,2.0,180.0,0.42201771683222117,-2.9999999999999583,0,0.0,0.0,0.0
 1.2810485250700303,2.526780112914845,2.0,180.0,0.4019917801195317,-3.0000000000000164,0,0.0,0.0,0.0
 1.2877440757043626,2.5241558021939148,2.0,180.0,0.3819051282165353,-2.9999999999999503,0,0.0,0.0,0.0
 1.294459859597483,2.5216586625150867,2.0,180.0,0.3617577765371742,-2.9999999999999587,0,0.0,0.0,0.0
