# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7449373729437888,8.384134640428732,1.9906923274442396,-178.8638505014355,0.10887465543794134,3.0,-22.697989276096724,0.0,-141.4974214618025,0.0
 0.7518680801520001,8.383308013059168,1.9906900843824529,-179.84452770030413,0.1296667770625753,3.0,-13.753805793464894,0.0,-102.20146278062987,0.0
 0.7587957453060553,8.382337781347637,1.99069944132832,179.44745478729698,0.15044977252474068,2.999999999999976,-9.116829853227172,0.0,-78.64198411454791,0.0
 0.765712513174419,8.381225596373545,1.9907207282812667,178.90350643846912,0.1712000761298319,3.000000000000016,-6.460364029127316,0.0,-63.43273696396064,0.0
 0.7726137680698835,8.379973109216285,1.990754275240719,178.46574095196385,0.19190384081622536,3.000000000000016,-4.820609129242891,0.0,-53.067313308469316,0.0
 0.779496605497958,8.378581970955262,1.9908004122061032,178.10048726171698,0.2125523531004487,2.99999999999998,-3.748052038459004,0.0,-45.706262918681624,0.0
 0.7863590953981702,8.377053832669873,1.9908594691768449,177.7868284940611,0.2331398228010854,3.000000000000008,-3.0132243716064595,0.0,-40.308654689852716,0.0
 0.7931998964210611,8.375390345439518,1.99093177615237,177.51108500782738,0.2536622258697584,3.000000000000012,-2.490335502478962,0.0,-36.249284152977715,0.0
 0.800018040305315,8.373593160343598,1.9910176631321048,177.26393217277118,0.2741166575225199,3.0,-2.1063297895559563,0.0,-33.134137061977995,0.0
 0.8068128047370273,8.37166392846151,1.9911174601154753,177.03879351678697,0.29450095081765704,3.0000000000000164,-1.8167007398731632,0.0,-30.704846818163873,0.0
