# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4063747306160668,2.029091876550387,1.1429114394011923,-18.484174336077345,2.0926683736450222,2.999999999999966,0.16310212013197578,0.0,19.59973436228429,0.0
 1.412826557504855,2.041965561201798,1.1386394829251993,-18.35772024290565,2.112023854311387,3.0,0.15995600645970887,0.0,19.3999606983845,0.0
 1.4192491354512373,2.0549079042855194,1.1343759647481249,-18.233122483163523,2.1312915881505337,2.9999999999999654,0.15697081611457558,0.0,19.212090084126945,0.0
 1.4256422642009317,2.067916781842875,1.130121420299898,-18.11029711770497,2.150470974399617,3.0000000000000346,0.15413905874356873,0.0,19.035772664469228,0.0
 1.4320057461597855,2.0809900699151926,1.1258763850104483,-17.98916332178178,2.1695614202761786,3.000000000000035,0.1514537545656404,0.0,18.870684863207725,0.0
 1.4383393862403206,2.0941256445437966,1.1216413943097048,-17.869643195785017,2.1885623405177843,3.000000000000035,0.14890839875176465,0.0,18.716528036922565,0.0
 1.444642991715155,2.1073213817700123,1.1174169836275962,-17.75166158718158,2.207473156942288,3.000000000000035,0.14649692902676803,0.0,18.573027238542895,0.0
 1.4509163720769247,2.1205751576351664,1.1132036883940517,-17.635145922844696,2.2262932980275965,2.9999999999999645,0.14421369586140256,0.0,18.439930095822675,0.0
 1.4571593389043553,2.1338848481805837,1.109002044039001,-17.520026050956332,2.245022198509888,2.9999999999999645,0.14205343518365066,0.0,18.317005792854236,0.0
 1.4633717057341578,2.1472483294475895,1.1048125859923725,-17.406234091747507,2.263659298999295,2.9999999999999645,0.14001124383518465,0.0,18.204044149721607,0.0
 1.4695532879384274,2.1606634774775104,1.1006358496840958,-17.293704296385847,2.282204045612104,2.999999999999964,0.1380825562494796,0.0,18.100854784626918,0.0
 1.4757039026072545,2.174128168311671,1.0964723705440995,-17.182372913429212,2.3006558896185854,3.000000000000036,0.13626312397023888,0.0,18.007266370711253,0.0
 1.4818233684362676,2.187640277991398,1.0923226840023135,-17.07217806219971,2.3190142871056247,3.0,0.13454899649312724,0.0,17.92312595842825,0.0
 1.4879115056188403,2.2011976825580155,1.088187325488666,-16.963059612624267,2.3372786986533427,2.9999999999999636,0.1329365034381262,0.0,17.848298389525468,0.0
 1.4939681357427192,2.2147982580528507,1.0840668304330867,-16.85495907093829,2.3554485890249794,3.0,0.1314222388375901,0.0,17.782665762074615,0.0
